n0,g76,g42
n1,g89,g67
n2,g3,g7
n3,g76,g16
n4,g50,g59
n5,g65,g23
n6,g76,g21
n7,g46,g66
n8,g5,g83
n9,g0,g16
n10,g45,g17
n11,g68,g61
n12,g14,g60
n13,g34,g1
n14,g97,g58
n15,g39,g25
n16,g75,g62
n17,g17,g47
n18,g3,g93
n19,g57,g39
n20,g92,g19
n21,g78,g71
n22,g98,g88
n23,g30,g21
n24,g76,g9
n25,g53,g19
n26,g22,g77
n27,g56,g57
n28,g29,g41
n29,g12,g36
n30,g55,g47
n31,g95,g20
n32,g53,g0
n33,g41,g72
n34,g96,g42
n35,g16,g44
n36,g50,g95
n37,g54,g46
n38,g31,g75
n39,g23,g42
n40,g75,g33
n41,g90,g51
n42,g24,g2
n43,g68,g83
n44,g59,g48
n45,g48,g50
n46,g93,g26
n47,g68,g94
n48,g92,g48
n49,g12,g31
n50,g45,g3
n51,g15,g24
n52,g48,g1
