n0,g36,g27
n1,g24,g26
n2,g20,g94
n3,g18,g30
n4,g67,g27
n5,g49,g66
n6,g46,g98
n7,g2,g35
n8,g51,g75
n9,g39,g71
n10,g84,g54
n11,g44,g64
n12,g90,g75
n13,g73,g55
n14,g5,g54
n15,g73,g28
n16,g96,g3
n17,g61,g70
n18,g83,g0
n19,g63,g88
n20,g47,g73
n21,g89,g21
n22,g62,g37
n23,g81,g23
n24,g90,g28
n25,g95,g32
n26,g59,g12
n27,g9,g10
n28,g39,g2
n29,g95,g3
n30,g73,g3
n31,g27,g77
n32,g67,g33
n33,g74,g3
n34,g98,g50
n35,g17,g0
n36,g56,g54
n37,g68,g81
n38,g76,g66
n39,g86,g18
n40,g72,g37
n41,g97,g6
n42,g16,g88
n43,g28,g95
n44,g15,g26
n45,g30,g51
n46,g88,g65
n47,g79,g10
n48,g50,g12
n49,g26,g69
n50,g84,g7
n51,g85,g89
n52,g83,g54
