n0,g10,g25
n1,g23,g73
n2,g10,g23
n3,g93,g99
n4,g86,g12
n5,g48,g97
n6,g56,g41
n7,g54,g50
n8,g0,g4
n9,g31,g18
n10,g45,g4
n11,g26,g87
n12,g5,g28
n13,g34,g94
n14,g36,g15
n15,g70,g51
n16,g3,g81
n17,g9,g39
n18,g31,g75
n19,g96,g94
n20,g62,g23
n21,g39,g91
n22,g22,g87
n23,g53,g39
n24,g21,g91
n25,g4,g65
n26,g44,g19
n27,g6,g29
n28,g23,g68
n29,g85,g67
n30,g0,g91
n31,g98,g39
n32,g74,g28
n33,g68,g71
n34,g80,g73
n35,g39,g63
n36,g11,g86
n37,g54,g66
n38,g77,g79
n39,g13,g44
n40,g74,g73
n41,g27,g87
n42,g46,g23
n43,g57,g30
n44,g12,g94
n45,g19,g36
n46,g40,g38
n47,g25,g75
n48,g76,g29
n49,g46,g65
n50,g69,g24
n51,g30,g99
n52,g29,g72
n53,g1,g22
n54,g14,g72
n55,g45,g94
n56,g28,g24
n57,g81,g7
n58,g69,g71
n59,g14,g79
n60,g76,g36
n61,g15,g81
n62,g82,g67
n63,g66,g69
