n0,g35,g56
n1,g36,g21
n2,g10,g24
n3,g4,g42
n4,g9,g40
n5,g58,g23
n6,g32,g79
n7,g80,g6
n8,g83,g4
n9,g27,g21
n10,g55,g26
n11,g31,g9
n12,g72,g58
n13,g62,g98
n14,g87,g54
n15,g47,g20
n16,g7,g4
n17,g91,g84
n18,g30,g44
n19,g61,g76
n20,g13,g58
n21,g59,g92
n22,g78,g80
n23,g95,g77
n24,g49,g87
n25,g48,g2
n26,g26,g34
n27,g23,g25
n28,g24,g61
n29,g15,g11
n30,g42,g9
n31,g41,g49
n32,g89,g19
n33,g4,g49
n34,g50,g74
n35,g21,g12
n36,g80,g37
n37,g19,g56
n38,g38,g44
n39,g48,g36
n40,g77,g50
n41,g20,g70
n42,g31,g62
n43,g41,g14
n44,g29,g61
n45,g8,g80
n46,g85,g57
n47,g69,g18
n48,g11,g76
n49,g60,g28
n50,g77,g44
n51,g25,g49
n52,g66,g64
n53,g4,g15
n54,g23,g91
n55,g65,g55
n56,g42,g69
n57,g92,g15
n58,g41,g29
n59,g94,g44
n60,g60,g90
n61,g92,g85
n62,g68,g95
n63,g81,g26
