n70,g27,g92
n65,g35,g72
n6,g57,g9
n35,g6,g91
n4,g20,g25
n32,g8,g61
n72,g50,g4
n74,g88,g84
n26,g67,g27
n21,g43,g66
n60,g46,g98
n20,g46,g99
n73,g12,g51
n51,g74,g43
n69,g30,g61
n71,g25,g83
n28,g60,g40
n14,g70,g91
n45,g64,g42
n39,g53,g19
n5,g78,g46
n23,g26,g11
n24,g78,g43
n54,g74,g24
n16,g90,g43
n17,g27,g68
n18,g96,g44
n63,g92,g79
n9,g87,g60
n25,g83,g69
n30,g74,g31
n31,g84,g77
n10,g57,g52
n43,g77,g41
n68,g24,g12
n34,g7,g17
n8,g2,g71
n53,g63,g7
n55,g8,g85
n38,g58,g70
n33,g5,g68
n62,g43,g40
n11,g50,g1
n27,g97,g24
n50,g35,g25
n44,g20,g92
n12,g15,g71
n67,g34,g21
n0,g60,g97
n22,g49,g51
n58,g37,g85
n36,g78,g66
n42,g64,g81
n61,g93,g23
n3,g96,g69
n29,g19,g4
n47,g58,g40
n49,g58,g94
n52,g62,g49
n59,g45,g54
n57,g34,g95
n66,g44,g18
n37,g36,g91
n13,g71,g13
n40,g78,g13
n19,g24,g93
n46,g77,g15
n7,g72,g89
n15,g26,g38
n48,g22,g83
n41,g19,g10
n64,g89,g31
n56,g46,g59
n2,g29,g55
n1,g3,g71
