n70,g88,g36
n65,g37,g87
n6,g14,g80
n35,g8,g62
n4,g97,g24
n32,g87,g71
n72,g85,g80
n74,g79,g33
n26,g27,g76
n21,g34,g93
n60,g66,g9
n20,g61,g89
n73,g13,g55
n51,g34,g98
n69,g21,g24
n71,g35,g33
n28,g69,g94
n14,g31,g8
n45,g22,g18
n39,g99,g58
n5,g27,g91
n23,g37,g45
n24,g71,g2
n54,g70,g65
n16,g21,g19
n17,g72,g47
n18,g48,g63
n63,g50,g13
n9,g13,g81
n25,g62,g71
n30,g80,g6
n31,g17,g55
n10,g81,g79
n43,g95,g11
n68,g89,g34
n34,g78,g63
n8,g13,g44
n53,g76,g12
n55,g49,g93
n38,g30,g97
n33,g80,g19
n62,g85,g94
n11,g90,g53
n27,g40,g60
n50,g23,g24
n44,g60,g89
n12,g29,g17
n67,g44,g33
n0,g0,g43
n22,g73,g37
n58,g42,g3
n36,g69,g59
n42,g32,g99
n61,g80,g58
n3,g73,g86
n29,g79,g36
n47,g31,g98
n49,g20,g38
n52,g38,g3
n59,g67,g37
n57,g48,g25
n66,g87,g26
n37,g64,g20
n13,g63,g90
n40,g95,g8
n19,g39,g76
n46,g14,g26
n7,g96,g51
n15,g59,g23
n48,g31,g32
n41,g55,g28
n64,g70,g56
n56,g99,g49
n2,g32,g68
n1,g5,g85
