n0,g8,g28
n1,g6,g17
n2,g54,g38
n3,g32,g53
n4,g37,g83
n5,g95,g86
n6,g61,g39
n7,g9,g72
n8,g64,g29
n9,g94,g18
n10,g7,g29
n11,g45,g37
n12,g15,g53
n13,g80,g63
n14,g54,g5
n15,g55,g36
n16,g3,g0
n17,g12,g18
n18,g62,g45
n19,g91,g1
n20,g65,g49
n21,g5,g49
n22,g74,g32
n23,g10,g17
n24,g8,g60
n25,g41,g87
n26,g49,g31
n27,g34,g52
n28,g61,g88
n29,g41,g53
n30,g19,g97
n31,g96,g1
n32,g9,g4
n33,g30,g10
n34,g36,g7
n35,g82,g91
n36,g78,g91
n37,g7,g32
n38,g85,g47
n39,g1,g79
n40,g44,g51
n41,g53,g84
n42,g54,g95
n43,g51,g7
n44,g71,g11
n45,g21,g28
n46,g75,g28
n47,g49,g43
n48,g85,g88
n49,g77,g50
n50,g15,g76
n51,g17,g53
n52,g71,g95
n53,g62,g77
