n70,g34,g72
n65,g53,g57
n6,g5,g92
n35,g79,g19
n4,g16,g9
n32,g42,g1
n72,g33,g65
n74,g26,g41
n26,g43,g29
n21,g47,g65
n60,g4,g69
n20,g14,g25
n73,g24,g48
n51,g74,g51
n69,g45,g78
n71,g51,g91
n28,g81,g22
n77,g25,g55
n14,g38,g55
n45,g21,g11
n39,g53,g32
n5,g70,g30
n23,g27,g45
n24,g35,g90
n54,g97,g18
n16,g64,g49
n17,g41,g62
n18,g64,g79
n63,g63,g14
n9,g53,g86
n25,g47,g90
n30,g42,g69
n31,g49,g2
n10,g64,g99
n43,g69,g99
n68,g13,g99
n34,g36,g6
n8,g39,g91
n53,g91,g69
n55,g73,g18
n38,g87,g39
n33,g34,g80
n62,g61,g3
n11,g59,g82
n27,g79,g85
n50,g68,g73
n44,g96,g97
n12,g37,g98
n67,g37,g51
n75,g30,g55
n0,g42,g63
n22,g98,g9
n58,g58,g32
n36,g35,g8
n42,g55,g0
n61,g76,g67
n78,g17,g33
n3,g52,g98
n29,g18,g32
n47,g0,g18
n49,g68,g35
n52,g73,g81
n59,g6,g50
n57,g52,g22
n66,g3,g55
n37,g51,g20
n13,g5,g7
n40,g88,g76
n19,g79,g6
n46,g76,g96
n7,g99,g87
n15,g47,g68
n48,g54,g14
n41,g79,g2
n76,g86,g90
n64,g42,g93
n56,g22,g61
n2,g38,g74
n1,g69,g70
