n0,g54,g14
n1,g74,g26
n2,g2,g87
n3,g85,g55
n4,g76,g11
n5,g92,g51
n6,g23,g40
n7,g50,g16
n8,g59,g52
n9,g24,g7
n10,g25,g2
n11,g87,g44
n12,g4,g92
n13,g65,g93
n14,g4,g19
n15,g73,g41
n16,g76,g7
n17,g86,g2
n18,g17,g64
n19,g73,g28
n20,g81,g93
n21,g61,g24
n22,g92,g34
n23,g49,g57
n24,g92,g26
n25,g39,g42
n26,g49,g79
n27,g29,g98
n28,g62,g53
n29,g40,g38
n30,g29,g2
n31,g69,g60
n32,g61,g70
n33,g22,g89
n34,g83,g19
n35,g82,g95
n36,g85,g14
n37,g64,g10
n38,g91,g31
n39,g57,g48
n40,g23,g26
n41,g81,g89
n42,g76,g35
n43,g10,g72
n44,g59,g65
n45,g72,g37
n46,g26,g25
n47,g9,g95
n48,g64,g36
n49,g91,g33
n50,g16,g22
n51,g4,g33
n52,g92,g91
n53,g66,g2
n54,g81,g59
n55,g4,g6
n56,g12,g86
n57,g69,g72
n58,g62,g63
