n0,g50,g60
n1,g16,g96
n2,g38,g54
n3,g5,g28
n4,g99,g13
n5,g80,g17
n6,g95,g84
n7,g4,g58
n8,g14,g23
n9,g18,g63
n10,g2,g62
n11,g42,g85
n12,g11,g14
n13,g30,g28
n14,g22,g99
n15,g15,g1
n16,g42,g36
n17,g35,g93
n18,g31,g19
n19,g18,g3
n20,g31,g83
n21,g51,g49
n22,g91,g11
n23,g58,g41
n24,g61,g73
n25,g37,g65
n26,g55,g76
n27,g73,g35
n28,g15,g94
n29,g55,g96
n30,g11,g27
n31,g36,g98
n32,g69,g4
n33,g95,g83
n34,g46,g28
n35,g30,g16
n36,g98,g19
n37,g95,g24
n38,g74,g41
n39,g46,g78
n40,g9,g64
n41,g87,g24
n42,g51,g75
n43,g17,g16
n44,g62,g92
n45,g91,g33
n46,g24,g88
n47,g58,g37
n48,g46,g30
n49,g82,g60
n50,g10,g72
n51,g38,g49
n52,g30,g52
n53,g68,g26
n54,g87,g81
n55,g79,g10
n56,g78,g53
n57,g37,g97
n58,g80,g54
