n0,g78,g48
n1,g19,g20
n2,g3,g76
n3,g55,g88
n4,g15,g87
n5,g47,g44
n6,g71,g73
n7,g72,g34
n8,g34,g26
n9,g24,g62
n10,g4,g26
n11,g80,g29
n12,g46,g34
n13,g23,g31
n14,g56,g75
n15,g83,g93
n16,g7,g46
n17,g56,g73
n18,g44,g46
n19,g1,g80
n20,g32,g96
n21,g10,g23
n22,g7,g89
n23,g28,g60
n24,g82,g49
n25,g83,g7
n26,g11,g92
n27,g33,g67
n28,g18,g36
n29,g73,g36
n30,g65,g33
n31,g26,g79
n32,g59,g2
n33,g76,g33
n34,g82,g87
n35,g51,g48
n36,g56,g31
n37,g69,g82
n38,g12,g61
n39,g92,g74
n40,g7,g14
n41,g71,g9
n42,g20,g4
n43,g68,g84
n44,g30,g27
n45,g89,g34
n46,g40,g65
n47,g37,g49
n48,g66,g56
n49,g29,g56
n50,g93,g40
n51,g68,g90
n52,g4,g0
n53,g46,g73
n54,g39,g90
n55,g37,g66
n56,g13,g6
n57,g44,g74
n58,g72,g31
