n0,g30,g83
n1,g82,g49
n2,g64,g0
n3,g54,g91
n4,g3,g41
n5,g27,g39
n6,g0,g42
n7,g79,g63
n8,g33,g43
n9,g44,g33
n10,g59,g68
n11,g37,g65
n12,g21,g88
n13,g20,g14
n14,g61,g90
n15,g85,g71
n16,g87,g7
n17,g59,g26
n18,g40,g64
n19,g63,g72
n20,g92,g51
n21,g84,g66
n22,g9,g34
n23,g70,g83
n24,g33,g13
n25,g12,g79
n26,g49,g10
n27,g37,g41
n28,g57,g38
n29,g37,g9
n30,g71,g18
n31,g75,g83
n32,g77,g10
n33,g60,g13
n34,g98,g45
n35,g78,g55
n36,g7,g86
n37,g58,g17
n38,g32,g7
n39,g64,g92
n40,g12,g37
n41,g7,g53
n42,g71,g92
n43,g28,g49
n44,g72,g42
n45,g68,g85
n46,g79,g53
n47,g68,g57
n48,g27,g90
n49,g21,g70
n50,g82,g20
n51,g81,g31
n52,g30,g59
n53,g28,g13
n54,g55,g33
n55,g42,g60
n56,g74,g7
n57,g82,g3
n58,g38,g68
