n70,g86,g37
n65,g95,g53
n6,g10,g67
n35,g99,g15
n4,g66,g4
n32,g4,g7
n72,g16,g99
n74,g20,g78
n26,g61,g17
n21,g16,g26
n60,g35,g58
n20,g9,g15
n73,g19,g67
n51,g70,g62
n69,g17,g89
n71,g59,g52
n28,g95,g12
n77,g70,g41
n14,g38,g82
n45,g81,g23
n39,g51,g49
n5,g45,g57
n23,g79,g42
n24,g5,g29
n54,g91,g36
n16,g52,g43
n17,g57,g41
n18,g74,g44
n63,g99,g85
n9,g75,g93
n25,g71,g62
n30,g0,g61
n31,g63,g18
n10,g94,g96
n43,g39,g68
n68,g84,g41
n34,g84,g42
n8,g55,g29
n53,g93,g59
n55,g24,g31
n38,g82,g7
n33,g20,g25
n62,g66,g36
n11,g98,g40
n27,g50,g60
n50,g94,g92
n44,g94,g39
n12,g55,g9
n67,g3,g98
n75,g11,g72
n0,g4,g93
n22,g17,g6
n58,g1,g59
n36,g26,g68
n42,g53,g91
n61,g40,g33
n3,g2,g80
n29,g32,g59
n47,g78,g36
n49,g58,g89
n52,g78,g80
n59,g86,g70
n57,g45,g54
n66,g68,g13
n37,g3,g67
n13,g77,g13
n40,g7,g62
n19,g1,g97
n46,g17,g13
n7,g59,g46
n15,g15,g8
n48,g64,g48
n41,g71,g56
n76,g8,g5
n64,g22,g1
n56,g66,g38
n2,g97,g86
n1,g41,g46
