n0,g25,g77
n1,g25,g6
n2,g67,g70
n3,g80,g83
n4,g77,g63
n5,g76,g4
n6,g36,g90
n7,g76,g82
n8,g12,g80
n9,g69,g54
n10,g94,g4
n11,g96,g47
n12,g24,g19
n13,g93,g52
n14,g88,g5
n15,g66,g93
n16,g25,g71
n17,g67,g87
n18,g62,g39
n19,g65,g4
n20,g87,g81
n21,g30,g81
n22,g77,g38
n23,g67,g47
n24,g49,g76
n25,g87,g96
n26,g95,g13
n27,g35,g57
n28,g97,g59
n29,g20,g94
n30,g21,g97
n31,g65,g81
n32,g70,g52
n33,g16,g58
n34,g46,g35
n35,g2,g4
n36,g68,g52
n37,g92,g34
n38,g48,g96
n39,g93,g57
n40,g30,g78
n41,g0,g99
n42,g39,g3
n43,g61,g95
n44,g25,g75
n45,g87,g70
n46,g21,g5
n47,g92,g32
n48,g64,g41
n49,g10,g24
n50,g82,g7
n51,g57,g70
n52,g40,g14
n53,g78,g72
n54,g31,g76
