n70,g31,g76
n65,g8,g56
n6,g54,g46
n35,g88,g73
n4,g76,g27
n32,g3,g33
n72,g84,g28
n74,g91,g69
n26,g9,g60
n21,g51,g18
n60,g17,g33
n20,g21,g38
n73,g96,g28
n51,g26,g10
n69,g77,g81
n71,g61,g1
n28,g12,g85
n77,g19,g34
n14,g78,g90
n45,g24,g79
n39,g25,g88
n5,g55,g50
n23,g74,g95
n24,g22,g21
n54,g38,g12
n16,g53,g58
n17,g43,g51
n18,g81,g2
n63,g3,g39
n9,g7,g91
n25,g67,g5
n30,g51,g57
n31,g70,g57
n10,g80,g7
n43,g71,g76
n68,g3,g9
n34,g88,g64
n8,g9,g94
n79,g90,g19
n53,g97,g88
n55,g34,g16
n38,g66,g53
n33,g33,g45
n62,g85,g45
n11,g8,g48
n27,g39,g45
n50,g83,g62
n44,g40,g6
n12,g59,g61
n67,g96,g25
n75,g31,g92
n80,g6,g32
n0,g61,g64
n22,g45,g87
n58,g22,g90
n36,g29,g10
n42,g59,g69
n61,g96,g20
n78,g49,g80
n3,g51,g33
n29,g78,g18
n47,g63,g20
n49,g70,g26
n52,g75,g55
n59,g89,g25
n57,g7,g18
n66,g61,g9
n37,g39,g82
n13,g62,g8
n40,g17,g9
n19,g63,g40
n46,g17,g21
n7,g68,g89
n15,g11,g87
n48,g4,g66
n41,g81,g49
n76,g15,g66
n64,g14,g64
n56,g85,g82
n2,g44,g34
n1,g50,g61
