n70,g29,g65
n65,g78,g41
n6,g94,g28
n35,g12,g91
n4,g45,g22
n32,g5,g71
n72,g86,g32
n74,g76,g51
n26,g68,g62
n21,g87,g49
n60,g22,g77
n20,g15,g18
n73,g41,g72
n51,g12,g49
n69,g9,g89
n71,g57,g11
n28,g37,g3
n77,g16,g38
n14,g2,g19
n45,g28,g71
n39,g7,g33
n5,g22,g7
n23,g59,g97
n24,g21,g48
n54,g72,g77
n16,g68,g51
n17,g53,g84
n18,g12,g57
n63,g98,g53
n9,g91,g68
n25,g61,g4
n30,g74,g7
n31,g58,g43
n10,g80,g56
n43,g2,g29
n68,g44,g37
n34,g88,g54
n8,g13,g46
n79,g63,g41
n53,g15,g24
n55,g75,g6
n38,g91,g71
n33,g82,g14
n62,g86,g59
n11,g94,g88
n27,g59,g56
n50,g68,g22
n44,g18,g41
n12,g91,g98
n67,g1,g18
n75,g81,g71
n80,g48,g88
n0,g13,g48
n22,g57,g28
n58,g40,g62
n36,g43,g26
n42,g45,g26
n61,g17,g45
n78,g98,g79
n3,g52,g46
n29,g12,g93
n47,g44,g62
n49,g82,g36
n52,g72,g99
n59,g47,g84
n57,g30,g87
n66,g29,g0
n37,g84,g81
n13,g66,g0
n40,g12,g3
n19,g47,g57
n46,g61,g55
n7,g34,g61
n15,g48,g77
n48,g85,g58
n41,g17,g28
n76,g11,g42
n64,g15,g26
n56,g68,g1
n2,g18,g16
n1,g51,g39
