n70,g92,g40
n65,g45,g80
n6,g21,g36
n35,g22,g57
n4,g18,g65
n32,g38,g36
n72,g14,g0
n74,g18,g81
n26,g22,g41
n21,g78,g99
n60,g19,g24
n20,g74,g11
n73,g17,g84
n51,g58,g0
n69,g57,g68
n71,g71,g14
n28,g64,g74
n77,g96,g14
n14,g15,g67
n45,g88,g19
n39,g44,g12
n5,g44,g83
n23,g73,g94
n24,g63,g66
n54,g89,g12
n16,g43,g96
n82,g0,g45
n17,g59,g66
n18,g98,g23
n63,g38,g27
n9,g47,g71
n25,g29,g46
n30,g5,g18
n31,g49,g33
n10,g13,g21
n43,g89,g73
n68,g40,g47
n34,g29,g20
n8,g49,g17
n79,g42,g71
n53,g33,g16
n55,g20,g78
n38,g77,g94
n33,g33,g36
n62,g75,g77
n11,g27,g18
n27,g84,g87
n50,g90,g59
n44,g25,g34
n12,g70,g20
n67,g78,g28
n75,g63,g36
n80,g77,g8
n0,g81,g96
n22,g68,g17
n81,g0,g49
n58,g31,g69
n36,g72,g67
n42,g48,g49
n61,g66,g57
n78,g52,g20
n3,g80,g68
n29,g62,g81
n47,g1,g24
n49,g92,g22
n52,g21,g6
n59,g75,g39
n57,g78,g80
n66,g63,g43
n37,g44,g51
n13,g40,g35
n40,g58,g70
n19,g59,g7
n46,g41,g42
n7,g95,g8
n15,g41,g75
n48,g44,g60
n41,g60,g76
n76,g3,g38
n64,g97,g58
n56,g26,g1
n2,g48,g33
n1,g84,g60
