n70,g20,g55
n65,g44,g56
n6,g7,g69
n35,g9,g94
n4,g82,g93
n32,g52,g8
n26,g38,g74
n21,g99,g2
n60,g15,g18
n20,g22,g78
n51,g0,g14
n69,g88,g51
n28,g4,g90
n14,g72,g0
n45,g20,g45
n39,g71,g77
n5,g75,g35
n23,g76,g25
n24,g8,g33
n54,g78,g75
n16,g56,g36
n17,g40,g17
n18,g44,g43
n63,g45,g39
n9,g82,g69
n25,g8,g19
n30,g32,g23
n31,g60,g28
n10,g68,g63
n43,g81,g33
n68,g5,g74
n34,g45,g99
n8,g44,g49
n53,g66,g79
n55,g18,g0
n38,g37,g27
n33,g9,g4
n62,g50,g32
n11,g97,g29
n27,g34,g87
n50,g78,g45
n44,g55,g99
n12,g1,g89
n67,g73,g3
n0,g25,g4
n22,g39,g7
n58,g99,g42
n36,g99,g39
n42,g89,g82
n61,g33,g63
n3,g68,g23
n29,g83,g47
n47,g2,g67
n49,g9,g19
n52,g30,g77
n59,g36,g24
n57,g51,g32
n66,g93,g85
n37,g16,g77
n13,g31,g52
n40,g57,g45
n19,g37,g72
n46,g55,g75
n7,g58,g36
n15,g89,g28
n48,g54,g9
n41,g97,g92
n64,g10,g61
n56,g34,g33
n2,g98,g77
n1,g38,g62
