n0,g53,g94
n1,g46,g50
n2,g51,g82
n3,g41,g62
n4,g81,g99
n5,g88,g95
n6,g55,g11
n7,g31,g43
n8,g46,g84
n9,g36,g11
n10,g98,g62
n11,g61,g0
n12,g30,g12
n13,g16,g94
n14,g42,g51
n15,g93,g8
n16,g58,g83
n17,g1,g2
n18,g4,g79
n19,g20,g0
n20,g96,g90
n21,g2,g13
n22,g27,g39
n23,g77,g74
n24,g90,g22
n25,g4,g65
n26,g92,g98
n27,g76,g36
n28,g7,g74
n29,g39,g65
n30,g13,g14
n31,g56,g90
n32,g60,g7
n33,g56,g95
n34,g53,g58
n35,g35,g69
n36,g64,g86
n37,g26,g87
n38,g69,g61
n39,g72,g49
n40,g21,g34
n41,g16,g6
n42,g49,g12
n43,g89,g40
n44,g39,g12
n45,g16,g41
n46,g86,g49
n47,g18,g0
n48,g51,g27
n49,g35,g24
n50,g17,g78
n51,g28,g7
n52,g54,g0
n53,g32,g52
n54,g70,g82
n55,g32,g29
n56,g47,g48
n57,g44,g12
n58,g92,g88
n59,g13,g58
