n0,g73,g14
n1,g56,g82
n2,g84,g88
n3,g72,g70
n4,g97,g40
n5,g57,g30
n6,g30,g24
n7,g4,g84
n8,g97,g92
n9,g75,g42
n10,g47,g38
n11,g31,g11
n12,g80,g81
n13,g1,g68
n14,g14,g17
n15,g66,g77
n16,g96,g77
n17,g70,g1
n18,g77,g78
n19,g75,g37
n20,g21,g61
n21,g25,g5
n22,g54,g55
n23,g43,g73
n24,g1,g47
n25,g40,g83
n26,g22,g64
n27,g31,g49
n28,g45,g49
n29,g89,g14
n30,g24,g65
n31,g9,g29
n32,g18,g79
n33,g22,g67
n34,g27,g73
n35,g72,g20
n36,g5,g82
n37,g19,g30
n38,g30,g48
n39,g63,g20
n40,g21,g86
n41,g98,g66
n42,g1,g21
n43,g43,g57
n44,g28,g20
n45,g88,g8
n46,g47,g58
n47,g35,g50
n48,g10,g7
