n0,g96,g75
n1,g38,g87
n2,g65,g8
n3,g47,g91
n4,g76,g44
n5,g28,g32
n6,g3,g16
n7,g1,g85
n8,g21,g96
n9,g78,g73
n10,g86,g64
n11,g75,g24
n12,g36,g68
n13,g17,g97
n14,g65,g94
n15,g8,g41
n16,g4,g21
n17,g60,g69
n18,g19,g9
n19,g9,g4
n20,g79,g75
n21,g97,g41
n22,g58,g85
n23,g86,g81
n24,g96,g40
n25,g23,g16
n26,g38,g75
n27,g25,g77
n28,g64,g54
n29,g13,g73
n30,g44,g6
n31,g72,g15
n32,g46,g82
n33,g50,g12
n34,g16,g55
n35,g27,g33
n36,g11,g13
n37,g54,g92
n38,g97,g84
n39,g43,g11
n40,g64,g72
n41,g4,g62
n42,g48,g66
n43,g48,g70
n44,g19,g70
n45,g65,g71
n46,g28,g30
n47,g49,g93
n48,g86,g37
n49,g64,g39
n50,g57,g79
n51,g39,g6
n52,g74,g88
n53,g17,g90
n54,g45,g80
n55,g22,g99
n56,g35,g2
n57,g58,g92
n58,g39,g44
n59,g58,g81
n60,g5,g52
n61,g54,g41
