n0,g53,g12
n1,g38,g9
n2,g78,g40
n3,g62,g84
n4,g31,g95
n5,g69,g24
n6,g39,g63
n7,g75,g9
n8,g6,g45
n9,g96,g12
n10,g79,g97
n11,g43,g66
n12,g4,g8
n13,g39,g52
n14,g54,g57
n15,g13,g12
n16,g5,g25
n17,g63,g95
n18,g12,g32
n19,g91,g56
n20,g24,g23
n21,g47,g98
n22,g37,g82
n23,g7,g69
n24,g20,g99
n25,g53,g0
n26,g58,g99
n27,g74,g98
n28,g44,g63
n29,g88,g49
n30,g30,g67
n31,g79,g18
n32,g44,g81
n33,g32,g3
n34,g52,g22
n35,g76,g32
n36,g35,g82
n37,g80,g66
n38,g27,g53
n39,g33,g70
n40,g55,g17
n41,g39,g71
n42,g91,g93
n43,g47,g2
n44,g93,g74
n45,g57,g26
n46,g42,g77
n47,g96,g49
n48,g87,g95
n49,g34,g43
n50,g50,g34
n51,g66,g91
n52,g21,g70
n53,g56,g24
n54,g83,g71
n55,g18,g31
n56,g33,g18
n57,g21,g54
n58,g29,g48
n59,g36,g97
n60,g81,g40
