n0,g89,g79
n1,g90,g45
n2,g56,g21
n3,g24,g23
n4,g68,g3
n5,g17,g45
n6,g42,g81
n7,g44,g45
n8,g34,g82
n9,g3,g52
n10,g48,g83
n11,g53,g81
n12,g9,g55
n13,g38,g43
n14,g34,g69
n15,g51,g62
n16,g44,g42
n17,g56,g33
n18,g41,g2
n19,g69,g51
n20,g79,g11
n21,g12,g10
n22,g91,g11
n23,g14,g99
n24,g21,g16
n25,g58,g50
n26,g38,g68
n27,g68,g64
n28,g12,g88
n29,g38,g81
n30,g45,g36
n31,g1,g34
n32,g25,g15
n33,g75,g20
n34,g61,g85
n35,g14,g56
n36,g65,g26
n37,g32,g12
n38,g75,g16
n39,g9,g86
n40,g19,g74
n41,g38,g64
n42,g89,g60
n43,g87,g55
n44,g51,g4
n45,g52,g19
n46,g39,g71
n47,g56,g46
n48,g48,g4
n49,g46,g77
n50,g82,g77
n51,g68,g8
n52,g93,g56
n53,g12,g25
n54,g99,g13
n55,g59,g54
n56,g6,g39
n57,g39,g95
n58,g27,g33
n59,g50,g78
n60,g75,g40
