n70,g60,g10
n65,g51,g23
n6,g32,g2
n35,g48,g20
n4,g92,g59
n32,g75,g33
n72,g54,g84
n74,g19,g80
n26,g35,g3
n21,g51,g42
n60,g37,g68
n20,g90,g7
n73,g67,g81
n51,g76,g37
n69,g14,g73
n71,g78,g77
n28,g97,g39
n77,g86,g17
n14,g53,g67
n45,g49,g53
n39,g26,g82
n5,g73,g29
n23,g99,g60
n24,g14,g61
n54,g57,g72
n16,g12,g58
n17,g34,g69
n18,g3,g32
n63,g22,g28
n9,g38,g50
n25,g81,g96
n30,g34,g9
n31,g53,g24
n10,g88,g40
n43,g9,g15
n68,g69,g55
n34,g53,g72
n8,g62,g15
n53,g89,g54
n55,g59,g4
n38,g28,g93
n33,g59,g87
n62,g14,g17
n11,g36,g23
n27,g17,g47
n50,g68,g15
n44,g5,g82
n12,g66,g57
n67,g47,g59
n75,g0,g40
n0,g32,g4
n22,g77,g88
n58,g70,g48
n36,g8,g17
n42,g13,g36
n61,g14,g88
n3,g44,g65
n29,g67,g59
n47,g40,g27
n49,g75,g83
n52,g96,g54
n59,g91,g80
n57,g71,g8
n66,g80,g24
n37,g17,g71
n13,g44,g52
n40,g55,g65
n19,g43,g97
n46,g50,g64
n7,g60,g39
n15,g11,g90
n48,g1,g31
n41,g46,g92
n76,g8,g81
n64,g89,g94
n56,g52,g38
n2,g29,g53
n1,g55,g36
