n70,g67,g43
n65,g13,g76
n6,g58,g42
n35,g31,g95
n4,g91,g93
n32,g33,g32
n72,g95,g85
n74,g92,g76
n26,g99,g53
n21,g50,g29
n60,g34,g42
n20,g59,g49
n73,g13,g80
n51,g5,g22
n69,g76,g21
n71,g52,g78
n28,g20,g62
n14,g2,g70
n45,g5,g63
n39,g67,g55
n5,g31,g50
n23,g85,g23
n24,g80,g76
n54,g21,g70
n16,g33,g91
n17,g96,g4
n18,g89,g54
n63,g61,g88
n9,g39,g11
n25,g42,g64
n30,g44,g72
n31,g80,g69
n10,g24,g89
n43,g62,g10
n68,g81,g94
n34,g19,g77
n8,g44,g87
n53,g13,g11
n55,g67,g31
n38,g46,g95
n33,g62,g27
n62,g68,g78
n11,g7,g53
n27,g94,g86
n50,g97,g27
n44,g25,g85
n12,g62,g29
n67,g87,g62
n75,g81,g57
n0,g46,g37
n22,g29,g31
n58,g80,g82
n36,g8,g69
n42,g53,g43
n61,g13,g52
n3,g7,g15
n29,g77,g73
n47,g77,g9
n49,g45,g54
n52,g78,g74
n59,g45,g89
n57,g48,g65
n66,g27,g81
n37,g86,g72
n13,g5,g6
n40,g67,g9
n19,g2,g40
n46,g26,g52
n7,g16,g17
n15,g51,g45
n48,g9,g56
n41,g66,g29
n76,g12,g94
n64,g52,g98
n56,g52,g6
n2,g25,g80
n1,g31,g58
