n70,g84,g52
n65,g46,g45
n6,g53,g0
n35,g20,g49
n4,g59,g25
n32,g75,g24
n72,g60,g70
n74,g86,g78
n26,g23,g27
n21,g46,g77
n60,g55,g85
n20,g72,g98
n73,g47,g31
n51,g15,g72
n69,g68,g76
n71,g64,g92
n28,g73,g55
n14,g60,g47
n45,g83,g74
n39,g57,g32
n5,g40,g99
n23,g83,g32
n24,g80,g24
n54,g25,g26
n16,g19,g27
n17,g46,g61
n18,g11,g10
n63,g40,g57
n9,g60,g92
n25,g7,g67
n30,g60,g93
n31,g97,g2
n10,g30,g32
n43,g78,g98
n68,g79,g52
n34,g63,g99
n8,g85,g3
n53,g14,g92
n55,g70,g15
n38,g23,g93
n33,g83,g39
n62,g31,g23
n11,g95,g81
n27,g27,g99
n50,g80,g61
n44,g70,g66
n12,g65,g67
n67,g37,g92
n75,g95,g74
n0,g46,g22
n22,g77,g65
n58,g27,g72
n36,g90,g53
n42,g40,g75
n61,g54,g25
n3,g0,g49
n29,g42,g9
n47,g46,g88
n49,g74,g70
n52,g10,g58
n59,g65,g24
n57,g74,g49
n66,g40,g89
n37,g41,g24
n13,g13,g14
n40,g67,g69
n19,g57,g38
n46,g34,g62
n7,g84,g38
n15,g80,g27
n48,g94,g77
n41,g82,g88
n76,g31,g35
n64,g36,g61
n56,g75,g53
n2,g64,g79
n1,g39,g53
