n70,g17,g10
n6,g24,g64
n4,g99,g74
n22,g88,g61
n21,g50,g17
n60,g97,g7
n79,g81,g6
n74,g31,g46
n69,g62,g43
n28,g38,g97
n14,g81,g73
n45,g69,g71
n5,g17,g20
n23,g21,g93
n24,g46,g40
n17,g80,g70
n54,g25,g13
n77,g48,g20
n63,g90,g80
n9,g13,g23
n25,g86,g7
n10,g29,g88
n68,g23,g64
n34,g82,g72
n72,g66,g44
n73,g18,g16
n55,g21,g75
n44,g52,g1
n16,g45,g95
n80,g82,g71
n81,g52,g10
n75,g33,g38
n66,g84,g70
n47,g2,g30
n52,g44,g58
n59,g56,g51
n57,g38,g56
n71,g79,g57
n37,g59,g55
n31,g94,g87
n19,g25,g59
n46,g47,g17
n65,g89,g61
n85,g55,g11
n1,g44,g74
n84,g86,g53
n32,g72,g20
n26,g67,g49
n20,g28,g0
n53,g33,g32
n56,g37,g34
n76,g49,g56
n38,g7,g16
n13,g76,g7
n67,g41,g61
n41,g69,g94
n18,g0,g54
n11,g22,g9
n30,g11,g54
n35,g13,g27
n8,g93,g70
n83,g78,g89
n39,g9,g91
n33,g46,g27
n27,g13,g5
n50,g45,g9
n12,g58,g74
n82,g95,g65
n0,g85,g17
n43,g6,g57
n58,g91,g81
n36,g63,g66
n42,g32,g29
n61,g58,g0
n78,g34,g59
n3,g57,g18
n29,g47,g13
n49,g22,g3
n86,g86,g99
n62,g62,g61
n40,g92,g47
n51,g18,g4
n7,g99,g6
n15,g52,g63
n48,g25,g66
n64,g41,g6
n2,g76,g55
