n70,g8,g99
n6,g49,g6
n4,g62,g31
n22,g64,g81
n21,g59,g88
n60,g91,g11
n79,g82,g5
n74,g55,g51
n69,g90,g39
n28,g65,g92
n14,g29,g85
n45,g47,g1
n5,g94,g83
n23,g30,g31
n24,g63,g44
n17,g30,g72
n54,g44,g73
n77,g30,g51
n63,g83,g52
n9,g56,g61
n25,g42,g85
n10,g30,g38
n68,g82,g24
n34,g85,g0
n72,g73,g18
n73,g23,g60
n55,g90,g57
n44,g55,g25
n16,g86,g26
n80,g45,g38
n81,g34,g26
n75,g32,g52
n66,g85,g68
n47,g37,g33
n52,g42,g98
n59,g22,g27
n57,g83,g20
n71,g50,g23
n37,g45,g81
n31,g94,g55
n19,g29,g81
n46,g88,g32
n65,g17,g89
n85,g1,g42
n1,g98,g93
n84,g69,g0
n32,g86,g48
n26,g40,g21
n20,g17,g81
n53,g16,g69
n56,g52,g67
n76,g95,g73
n38,g39,g88
n13,g10,g84
n67,g87,g74
n41,g35,g99
n18,g78,g16
n11,g34,g20
n30,g5,g74
n35,g46,g41
n8,g70,g92
n83,g95,g51
n39,g83,g27
n33,g20,g86
n27,g15,g25
n50,g53,g70
n12,g6,g60
n82,g60,g29
n0,g27,g80
n43,g52,g66
n58,g73,g85
n36,g46,g50
n42,g46,g71
n61,g93,g97
n78,g25,g3
n3,g83,g49
n29,g57,g80
n49,g51,g36
n86,g60,g59
n62,g38,g26
n40,g62,g69
n51,g20,g13
n7,g15,g95
n15,g43,g78
n48,g33,g73
n64,g93,g66
n2,g19,g93
