n70,g32,g70
n65,g9,g78
n6,g32,g29
n35,g96,g36
n4,g31,g13
n32,g54,g55
n72,g92,g74
n26,g53,g23
n21,g19,g65
n60,g92,g40
n20,g82,g80
n73,g73,g96
n51,g19,g58
n69,g26,g30
n71,g52,g48
n28,g37,g86
n14,g36,g22
n45,g97,g72
n39,g81,g2
n5,g4,g93
n23,g84,g63
n24,g72,g39
n54,g58,g61
n16,g43,g89
n17,g61,g56
n18,g40,g73
n63,g11,g34
n9,g86,g13
n25,g50,g23
n30,g91,g3
n31,g45,g58
n10,g26,g94
n43,g38,g69
n68,g6,g9
n34,g6,g78
n8,g87,g85
n53,g72,g20
n55,g79,g99
n38,g34,g0
n33,g21,g91
n62,g20,g48
n11,g38,g56
n27,g67,g1
n50,g8,g6
n44,g71,g88
n12,g83,g13
n67,g41,g1
n0,g83,g24
n22,g98,g66
n58,g98,g48
n36,g34,g10
n42,g87,g86
n61,g39,g12
n3,g5,g63
n29,g12,g52
n47,g16,g43
n49,g68,g38
n52,g79,g10
n59,g91,g8
n57,g15,g1
n66,g39,g70
n37,g59,g67
n13,g29,g97
n40,g65,g52
n19,g17,g7
n46,g22,g56
n7,g28,g36
n15,g83,g97
n48,g98,g4
n41,g87,g27
n64,g43,g63
n56,g60,g59
n2,g52,g61
n1,g58,g32
