n0,g19,g16
n1,g92,g16
n2,g87,g91
n3,g53,g89
n4,g6,g71
n5,g15,g0
n6,g87,g60
n7,g58,g81
n8,g28,g33
n9,g79,g20
n10,g59,g39
n11,g72,g55
n12,g33,g72
n13,g77,g69
n14,g20,g40
n15,g16,g95
n16,g49,g20
n17,g44,g26
n18,g53,g1
n19,g85,g66
n20,g11,g17
n21,g49,g11
n22,g61,g40
n23,g92,g27
n24,g14,g10
n25,g56,g77
n26,g48,g60
n27,g6,g14
n28,g15,g46
n29,g55,g80
n30,g4,g51
n31,g53,g90
n32,g63,g74
n33,g55,g11
n34,g93,g37
n35,g17,g37
n36,g67,g0
n37,g59,g20
n38,g0,g59
n39,g25,g57
n40,g96,g17
n41,g0,g52
n42,g42,g89
n43,g35,g82
n44,g97,g24
n45,g36,g74
n46,g23,g56
n47,g57,g50
n48,g94,g49
n49,g0,g40
n50,g23,g75
n51,g46,g3
n52,g5,g49
n53,g52,g71
n54,g84,g64
n55,g10,g97
n56,g26,g7
n57,g67,g9
n58,g47,g46
n59,g99,g98
n60,g89,g31
n61,g82,g98
n62,g35,g3
n63,g90,g50
n64,g65,g98
n65,g77,g96
n66,g61,g8
n67,g94,g18
n68,g22,g18
