n0,g23,g1
n1,g64,g40
n2,g82,g30
n3,g62,g10
n4,g69,g39
n5,g4,g3
n6,g52,g9
n7,g97,g80
n8,g16,g90
n9,g87,g56
n10,g36,g2
n11,g34,g49
n12,g79,g55
n13,g50,g36
n14,g94,g71
n15,g77,g65
n16,g11,g73
n17,g48,g8
n18,g70,g84
n19,g7,g73
n20,g22,g10
n21,g66,g44
n22,g30,g65
n23,g96,g53
n24,g3,g29
n25,g50,g56
n26,g49,g62
n27,g28,g71
n28,g57,g64
n29,g85,g21
n30,g15,g81
n31,g85,g19
n32,g99,g26
n33,g85,g6
n34,g56,g62
n35,g61,g65
n36,g75,g2
n37,g18,g58
n38,g89,g95
n39,g23,g60
n40,g12,g39
n41,g83,g44
n42,g1,g28
n43,g77,g87
n44,g40,g89
n45,g15,g14
n46,g88,g78
n47,g52,g27
n48,g1,g10
n49,g20,g37
n50,g44,g20
n51,g54,g64
n52,g34,g83
n53,g41,g38
n54,g76,g52
n55,g86,g54
n56,g37,g25
n57,g73,g72
n58,g23,g8
n59,g21,g86
n60,g20,g7
n61,g79,g87
n62,g59,g70
n63,g40,g80
n64,g27,g85
n65,g45,g19
n66,g53,g97
n67,g83,g99
n68,g76,g42
