n0,g45,g58
n1,g51,g43
n2,g81,g98
n3,g96,g90
n4,g69,g10
n5,g93,g54
n6,g46,g54
n7,g29,g12
n8,g37,g64
n9,g34,g38
n10,g78,g67
n11,g67,g56
n12,g96,g35
n13,g18,g61
n14,g37,g32
n15,g10,g6
n16,g19,g44
n17,g92,g66
n18,g57,g13
n19,g9,g91
n20,g56,g88
n21,g64,g66
n22,g86,g76
n23,g62,g31
n24,g16,g64
n25,g56,g45
n26,g81,g99
n27,g47,g70
n28,g68,g29
n29,g14,g8
n30,g90,g32
n31,g7,g97
n32,g64,g76
n33,g80,g73
n34,g95,g94
n35,g46,g89
n36,g70,g86
n37,g73,g89
n38,g77,g75
n39,g77,g97
n40,g23,g96
n41,g76,g51
n42,g7,g92
n43,g69,g17
n44,g86,g3
n45,g71,g58
n46,g36,g56
n47,g30,g63
n48,g32,g73
n49,g88,g53
n50,g42,g48
n51,g40,g63
n52,g81,g64
n53,g4,g99
n54,g70,g20
n55,g74,g20
n56,g1,g35
n57,g63,g87
n58,g60,g23
n59,g77,g32
n60,g45,g77
n61,g15,g36
n62,g96,g92
n63,g39,g43
n64,g37,g90
n65,g88,g19
n66,g26,g9
n67,g21,g62
n68,g86,g52
