n0,g31,g51
n1,g84,g19
n2,g1,g54
n3,g33,g50
n4,g13,g51
n5,g75,g38
n6,g95,g17
n7,g43,g29
n8,g96,g58
n9,g54,g49
n10,g33,g98
n11,g63,g5
n12,g51,g25
n13,g43,g22
n14,g15,g34
n15,g14,g81
n16,g43,g1
n17,g32,g58
n18,g65,g73
n19,g1,g35
n20,g44,g51
n21,g81,g50
n22,g74,g16
n23,g38,g87
n24,g13,g88
n25,g41,g58
n26,g93,g67
n27,g32,g46
n28,g13,g53
n29,g72,g4
n30,g68,g73
n31,g36,g14
n32,g76,g9
n33,g93,g2
n34,g69,g96
n35,g40,g99
n36,g52,g55
n37,g67,g84
n38,g85,g52
n39,g97,g79
n40,g98,g28
n41,g57,g95
n42,g40,g18
n43,g1,g45
n44,g47,g8
n45,g87,g2
n46,g40,g65
n47,g66,g72
n48,g9,g12
n49,g12,g74
n50,g27,g87
n51,g45,g53
