n70,g62,g69
n6,g22,g44
n4,g1,g47
n22,g48,g37
n21,g95,g74
n60,g1,g66
n79,g11,g44
n74,g65,g97
n69,g64,g54
n28,g80,g83
n14,g69,g36
n45,g60,g27
n5,g1,g85
n23,g70,g17
n24,g11,g87
n17,g49,g2
n54,g53,g58
n77,g35,g60
n63,g20,g74
n9,g16,g19
n25,g40,g98
n10,g31,g41
n68,g9,g52
n34,g84,g63
n72,g24,g30
n73,g89,g87
n55,g38,g62
n44,g19,g80
n16,g18,g30
n80,g33,g53
n81,g60,g25
n75,g3,g20
n66,g62,g96
n47,g41,g38
n52,g22,g3
n59,g16,g59
n57,g79,g34
n71,g0,g25
n37,g87,g2
n31,g92,g68
n19,g16,g54
n46,g11,g38
n65,g7,g77
n85,g64,g23
n1,g86,g97
n84,g52,g23
n32,g66,g82
n26,g62,g13
n20,g21,g54
n53,g80,g43
n56,g3,g70
n76,g97,g8
n38,g3,g30
n13,g30,g27
n67,g46,g44
n41,g92,g38
n18,g50,g11
n11,g20,g19
n30,g25,g45
n35,g20,g76
n8,g67,g15
n83,g18,g11
n39,g73,g69
n33,g94,g50
n27,g89,g60
n50,g91,g89
n12,g34,g10
n82,g41,g1
n0,g57,g46
n43,g57,g90
n58,g6,g41
n36,g13,g41
n42,g0,g28
n61,g5,g6
n78,g86,g78
n3,g92,g95
n29,g51,g66
n49,g51,g0
n62,g95,g36
n40,g57,g7
n51,g97,g1
n7,g84,g32
n15,g97,g16
n48,g30,g85
n64,g5,g80
n2,g87,g62
