n70,g52,g1
n6,g32,g65
n4,g44,g40
n22,g34,g99
n21,g67,g47
n60,g99,g84
n79,g14,g49
n74,g74,g9
n69,g28,g75
n28,g44,g49
n14,g85,g34
n45,g58,g63
n5,g91,g29
n23,g58,g35
n24,g43,g47
n17,g19,g94
n54,g93,g22
n77,g3,g39
n63,g74,g68
n9,g9,g16
n25,g53,g78
n10,g22,g92
n68,g29,g52
n34,g80,g81
n72,g95,g78
n73,g42,g46
n55,g81,g86
n44,g32,g34
n16,g85,g1
n80,g72,g27
n81,g15,g45
n75,g33,g39
n66,g28,g87
n47,g40,g75
n52,g84,g61
n59,g60,g76
n57,g55,g52
n71,g2,g59
n37,g10,g54
n31,g21,g12
n19,g32,g6
n46,g99,g12
n65,g50,g15
n85,g29,g54
n1,g91,g33
n84,g74,g98
n32,g61,g59
n26,g30,g78
n20,g84,g16
n53,g95,g83
n56,g85,g95
n76,g17,g39
n38,g41,g5
n13,g18,g59
n67,g84,g5
n41,g3,g55
n18,g99,g26
n11,g30,g60
n30,g46,g79
n35,g84,g82
n8,g81,g57
n83,g59,g80
n39,g6,g47
n33,g58,g15
n27,g42,g10
n50,g62,g68
n12,g18,g27
n82,g88,g64
n0,g1,g56
n43,g27,g76
n58,g34,g50
n36,g46,g7
n42,g86,g75
n61,g24,g88
n78,g33,g51
n3,g37,g9
n29,g41,g36
n49,g66,g77
n62,g52,g83
n40,g8,g44
n51,g81,g12
n7,g77,g12
n15,g21,g26
n48,g70,g12
n64,g98,g10
n2,g44,g20
