n70,g42,g0
n6,g95,g45
n4,g27,g59
n22,g26,g40
n21,g2,g35
n60,g62,g77
n79,g87,g27
n74,g97,g47
n69,g99,g0
n28,g14,g83
n14,g64,g17
n45,g56,g32
n5,g27,g25
n23,g31,g92
n24,g46,g66
n17,g16,g78
n54,g19,g17
n77,g63,g73
n63,g43,g56
n9,g60,g19
n25,g29,g23
n10,g20,g95
n68,g13,g96
n34,g99,g20
n72,g3,g94
n73,g93,g62
n55,g58,g80
n44,g53,g19
n16,g42,g83
n80,g64,g73
n81,g10,g21
n75,g44,g0
n66,g0,g96
n47,g9,g66
n52,g30,g40
n59,g53,g7
n57,g59,g38
n71,g81,g98
n37,g74,g59
n31,g22,g93
n19,g82,g16
n46,g44,g16
n65,g41,g37
n85,g55,g12
n1,g41,g92
n84,g16,g39
n32,g12,g62
n26,g94,g33
n20,g12,g66
n53,g97,g15
n56,g48,g59
n76,g45,g15
n38,g34,g88
n13,g50,g41
n67,g39,g93
n41,g44,g47
n18,g65,g51
n11,g10,g27
n30,g6,g34
n35,g67,g14
n8,g0,g48
n83,g61,g40
n39,g78,g43
n33,g39,g85
n27,g53,g95
n50,g21,g40
n12,g30,g80
n82,g55,g40
n0,g1,g39
n43,g81,g43
n58,g20,g29
n36,g99,g84
n42,g50,g29
n61,g79,g65
n78,g55,g96
n3,g47,g77
n29,g64,g19
n49,g3,g90
n62,g45,g18
n40,g23,g75
n51,g4,g15
n7,g23,g15
n15,g52,g17
n48,g64,g79
n64,g65,g80
n2,g64,g63
