n70,g24,g80
n6,g16,g39
n4,g38,g21
n22,g58,g28
n21,g28,g56
n60,g76,g41
n79,g77,g79
n74,g71,g94
n69,g62,g16
n28,g78,g27
n14,g11,g37
n45,g96,g18
n5,g20,g52
n23,g54,g53
n24,g98,g23
n17,g43,g74
n54,g92,g55
n77,g47,g40
n63,g6,g2
n9,g36,g51
n25,g48,g9
n10,g89,g53
n68,g74,g49
n34,g56,g71
n72,g21,g49
n73,g38,g76
n55,g37,g50
n44,g23,g20
n16,g0,g2
n80,g46,g86
n81,g67,g41
n75,g65,g42
n66,g52,g54
n47,g71,g78
n52,g27,g21
n59,g43,g48
n57,g62,g40
n71,g50,g14
n37,g15,g61
n31,g35,g62
n19,g75,g13
n46,g82,g13
n65,g24,g9
n85,g53,g65
n1,g34,g96
n84,g78,g90
n32,g76,g2
n26,g55,g80
n20,g26,g32
n53,g50,g93
n56,g8,g30
n76,g45,g26
n38,g67,g21
n13,g34,g32
n67,g33,g57
n41,g37,g0
n18,g31,g21
n11,g58,g17
n30,g15,g78
n35,g80,g23
n8,g16,g42
n83,g16,g20
n39,g84,g58
n33,g68,g7
n27,g65,g89
n50,g19,g99
n12,g94,g50
n82,g52,g85
n0,g97,g51
n43,g67,g66
n58,g61,g72
n36,g44,g77
n42,g46,g31
n61,g66,g43
n78,g95,g48
n3,g96,g77
n29,g42,g67
n49,g95,g92
n62,g24,g82
n40,g54,g90
n51,g91,g20
n7,g94,g61
n15,g81,g75
n48,g8,g93
n64,g52,g58
n2,g79,g86
