n70,g48,g22
n6,g17,g61
n4,g45,g49
n22,g23,g20
n21,g37,g24
n60,g25,g41
n79,g83,g65
n74,g40,g29
n69,g51,g21
n28,g28,g22
n14,g36,g31
n45,g58,g42
n5,g33,g47
n23,g23,g21
n24,g59,g1
n17,g33,g15
n54,g63,g39
n77,g14,g58
n63,g13,g11
n9,g42,g33
n25,g73,g57
n10,g48,g34
n68,g55,g11
n34,g88,g99
n72,g76,g86
n73,g54,g95
n55,g8,g15
n44,g67,g84
n16,g68,g70
n80,g57,g52
n81,g32,g25
n75,g78,g66
n66,g99,g5
n47,g5,g72
n52,g74,g41
n59,g7,g31
n57,g51,g53
n71,g34,g78
n37,g89,g77
n31,g23,g81
n19,g31,g46
n46,g51,g49
n65,g60,g86
n85,g98,g69
n1,g47,g1
n84,g43,g52
n32,g36,g66
n26,g99,g2
n20,g5,g50
n53,g75,g58
n56,g71,g14
n76,g35,g80
n38,g25,g34
n13,g71,g2
n67,g45,g39
n41,g83,g93
n18,g72,g43
n11,g0,g88
n30,g91,g50
n35,g88,g84
n8,g14,g32
n83,g70,g79
n39,g86,g82
n33,g67,g2
n27,g94,g18
n50,g25,g4
n12,g20,g58
n82,g6,g35
n0,g73,g39
n43,g5,g64
n58,g26,g96
n36,g48,g76
n42,g8,g4
n61,g7,g32
n78,g62,g23
n3,g77,g43
n29,g79,g85
n49,g29,g87
n62,g96,g62
n40,g37,g71
n51,g80,g1
n7,g33,g28
n15,g17,g53
n48,g59,g15
n64,g23,g36
n2,g30,g60
