n0,g61,g79
n1,g29,g46
n2,g51,g72
n3,g96,g32
n4,g26,g49
n5,g23,g82
n6,g7,g35
n7,g67,g62
n8,g26,g6
n9,g5,g0
n10,g17,g81
n11,g51,g77
n12,g76,g70
n13,g97,g14
n14,g26,g92
n15,g5,g20
n16,g36,g18
n17,g22,g20
n18,g93,g24
n19,g61,g65
n20,g34,g10
n21,g64,g22
n22,g72,g12
n23,g62,g99
n24,g18,g80
n25,g50,g90
n26,g94,g88
n27,g77,g91
n28,g46,g44
n29,g35,g33
n30,g95,g75
n31,g9,g29
n32,g40,g46
n33,g27,g26
n34,g29,g68
n35,g13,g58
n36,g83,g1
n37,g86,g84
n38,g38,g90
n39,g32,g51
n40,g9,g81
n41,g99,g86
n42,g97,g78
n43,g15,g96
n44,g63,g19
n45,g94,g27
n46,g37,g19
n47,g99,g79
n48,g60,g0
n49,g46,g32
n50,g49,g38
n51,g1,g74
n52,g1,g64
n53,g39,g57
