n0,g98,g14
n1,g2,g87
n2,g85,g79
n3,g60,g15
n4,g98,g33
n5,g8,g32
n6,g51,g28
n7,g24,g21
n8,g15,g84
n9,g5,g26
n10,g17,g61
n11,g85,g47
n12,g45,g56
n13,g11,g5
n14,g92,g45
n15,g90,g32
n16,g72,g78
n17,g17,g53
n18,g24,g61
n19,g61,g38
n20,g23,g84
n21,g71,g9
n22,g75,g98
n23,g51,g30
n24,g83,g54
n25,g79,g66
n26,g50,g29
n27,g68,g57
n28,g91,g98
n29,g69,g64
n30,g22,g6
n31,g53,g31
n32,g14,g3
n33,g11,g4
n34,g52,g49
n35,g40,g70
n36,g47,g46
n37,g85,g64
n38,g40,g0
n39,g81,g49
n40,g20,g75
n41,g32,g11
n42,g97,g47
n43,g86,g88
n44,g54,g53
n45,g83,g94
n46,g56,g75
n47,g78,g7
n48,g2,g35
n49,g1,g68
n50,g1,g55
n51,g58,g77
n52,g87,g44
n53,g80,g15
