n70,g64,g21
n65,g53,g65
n6,g84,g98
n35,g60,g30
n4,g39,g77
n32,g52,g62
n72,g46,g59
n74,g29,g53
n26,g86,g17
n21,g94,g54
n60,g46,g7
n20,g0,g82
n73,g91,g62
n51,g11,g55
n69,g95,g60
n71,g2,g58
n28,g17,g99
n77,g89,g0
n14,g73,g86
n45,g16,g68
n39,g12,g58
n5,g42,g77
n23,g69,g65
n24,g67,g36
n54,g38,g36
n16,g71,g27
n82,g89,g69
n17,g38,g80
n18,g56,g5
n63,g31,g46
n9,g63,g51
n25,g98,g81
n30,g39,g60
n31,g41,g27
n10,g32,g50
n43,g87,g3
n68,g91,g85
n34,g65,g5
n8,g67,g85
n79,g28,g53
n53,g70,g12
n55,g74,g5
n38,g15,g84
n33,g96,g24
n62,g92,g71
n11,g46,g47
n27,g86,g70
n50,g71,g50
n44,g32,g70
n12,g18,g14
n67,g83,g44
n75,g9,g58
n80,g38,g13
n0,g83,g57
n22,g50,g10
n81,g60,g44
n58,g25,g46
n36,g47,g52
n42,g48,g98
n61,g98,g30
n78,g68,g64
n3,g31,g9
n29,g89,g48
n47,g47,g23
n49,g93,g87
n52,g78,g90
n59,g5,g28
n57,g59,g53
n66,g86,g35
n37,g18,g9
n13,g84,g66
n40,g64,g61
n19,g84,g33
n46,g83,g95
n7,g1,g64
n15,g26,g44
n48,g16,g14
n41,g47,g55
n76,g35,g49
n64,g24,g99
n56,g56,g31
n2,g30,g73
n1,g26,g14
