n70,g31,g70
n65,g96,g85
n6,g54,g67
n35,g78,g64
n4,g57,g11
n32,g0,g84
n72,g58,g97
n74,g91,g86
n26,g74,g95
n21,g99,g52
n60,g42,g94
n20,g68,g98
n73,g84,g73
n51,g10,g66
n69,g11,g33
n71,g72,g73
n28,g35,g63
n77,g21,g40
n14,g2,g65
n45,g58,g42
n39,g65,g36
n5,g74,g61
n23,g97,g43
n24,g81,g54
n54,g31,g94
n16,g15,g62
n82,g66,g37
n17,g11,g61
n18,g62,g82
n63,g42,g3
n9,g70,g1
n25,g37,g15
n30,g87,g74
n31,g90,g18
n10,g38,g15
n43,g14,g88
n68,g86,g6
n34,g87,g28
n8,g84,g19
n79,g83,g32
n53,g13,g40
n55,g71,g85
n38,g49,g29
n33,g10,g82
n62,g43,g60
n11,g17,g15
n27,g47,g96
n50,g61,g62
n44,g93,g98
n12,g68,g74
n67,g25,g6
n75,g56,g2
n80,g36,g24
n0,g5,g31
n22,g90,g68
n81,g99,g93
n58,g69,g35
n36,g71,g89
n42,g17,g18
n61,g16,g25
n78,g99,g30
n3,g3,g9
n29,g32,g65
n47,g75,g90
n49,g77,g93
n52,g83,g63
n59,g69,g13
n57,g2,g36
n66,g17,g90
n37,g31,g9
n13,g68,g84
n40,g39,g73
n19,g30,g4
n46,g83,g68
n7,g28,g27
n15,g65,g78
n48,g20,g97
n41,g94,g10
n76,g60,g97
n64,g25,g86
n56,g67,g23
n2,g50,g69
n1,g83,g82
