n70,g25,g18
n65,g75,g73
n6,g75,g60
n35,g67,g20
n4,g50,g34
n32,g71,g0
n72,g63,g73
n74,g43,g70
n26,g67,g41
n21,g61,g72
n60,g20,g18
n20,g91,g15
n73,g26,g28
n51,g69,g4
n69,g61,g43
n71,g99,g74
n28,g31,g14
n14,g90,g29
n45,g12,g17
n39,g18,g15
n5,g52,g55
n23,g93,g48
n24,g60,g84
n54,g78,g92
n16,g38,g4
n17,g83,g68
n18,g78,g62
n63,g39,g34
n9,g10,g16
n25,g37,g40
n30,g60,g76
n31,g88,g16
n10,g24,g91
n43,g60,g87
n68,g88,g46
n34,g64,g45
n8,g78,g70
n53,g77,g1
n55,g66,g93
n38,g35,g73
n33,g59,g43
n62,g2,g78
n11,g18,g4
n27,g11,g21
n50,g43,g56
n44,g1,g74
n12,g17,g3
n67,g69,g98
n75,g41,g9
n0,g72,g56
n22,g68,g8
n58,g86,g27
n36,g66,g0
n42,g66,g65
n61,g27,g58
n3,g39,g24
n29,g71,g56
n47,g40,g51
n49,g27,g64
n52,g89,g25
n59,g74,g58
n57,g35,g96
n66,g45,g48
n37,g86,g35
n13,g84,g58
n40,g17,g1
n19,g93,g21
n46,g48,g69
n7,g76,g17
n15,g98,g30
n48,g56,g8
n41,g36,g10
n64,g31,g36
n56,g77,g12
n2,g80,g22
n1,g7,g34
