n70,g27,g78
n65,g9,g36
n6,g98,g86
n35,g79,g5
n4,g83,g99
n32,g76,g17
n72,g67,g25
n74,g63,g23
n26,g44,g58
n21,g66,g96
n60,g28,g90
n20,g9,g56
n73,g82,g60
n51,g30,g45
n69,g98,g18
n71,g59,g53
n28,g20,g21
n14,g44,g70
n45,g8,g83
n39,g98,g89
n5,g13,g16
n23,g2,g38
n24,g37,g7
n54,g32,g46
n16,g70,g84
n17,g86,g40
n18,g7,g9
n63,g60,g55
n9,g70,g51
n25,g98,g92
n30,g12,g97
n31,g40,g7
n10,g56,g21
n43,g71,g66
n68,g16,g72
n34,g8,g5
n8,g41,g49
n53,g8,g63
n55,g99,g65
n38,g89,g78
n33,g87,g92
n62,g24,g3
n11,g57,g91
n27,g54,g91
n50,g79,g6
n44,g36,g70
n12,g69,g43
n67,g64,g1
n75,g63,g28
n0,g40,g11
n22,g14,g29
n58,g23,g46
n36,g96,g50
n42,g84,g43
n61,g78,g11
n3,g84,g73
n29,g16,g44
n47,g25,g78
n49,g74,g10
n52,g90,g41
n59,g12,g43
n57,g24,g28
n66,g2,g97
n37,g45,g33
n13,g76,g5
n40,g58,g61
n19,g5,g57
n46,g72,g56
n7,g12,g37
n15,g30,g67
n48,g13,g54
n41,g99,g81
n64,g22,g12
n56,g84,g75
n2,g24,g30
n1,g2,g0
