n70,g78,g7
n65,g58,g94
n6,g45,g96
n35,g78,g95
n4,g57,g29
n32,g73,g46
n72,g55,g40
n74,g58,g37
n26,g80,g98
n21,g97,g36
n60,g70,g21
n20,g88,g23
n73,g60,g81
n51,g93,g7
n69,g17,g38
n71,g12,g34
n28,g16,g83
n14,g26,g93
n45,g4,g59
n39,g82,g16
n5,g13,g89
n23,g75,g95
n24,g53,g81
n54,g43,g54
n16,g23,g96
n17,g65,g14
n18,g82,g0
n63,g3,g16
n9,g18,g68
n25,g99,g1
n30,g11,g56
n31,g94,g38
n10,g12,g7
n43,g49,g71
n68,g19,g76
n34,g60,g36
n8,g11,g69
n53,g63,g0
n55,g15,g48
n38,g85,g95
n33,g17,g15
n62,g15,g14
n11,g41,g71
n27,g73,g49
n50,g42,g31
n44,g6,g58
n12,g63,g87
n67,g46,g37
n75,g20,g55
n0,g44,g30
n22,g69,g51
n58,g34,g15
n36,g59,g6
n42,g23,g78
n61,g7,g54
n3,g25,g81
n29,g19,g68
n47,g60,g14
n49,g73,g89
n52,g73,g38
n59,g1,g54
n57,g5,g92
n66,g71,g74
n37,g44,g82
n13,g82,g6
n40,g4,g72
n19,g81,g70
n46,g41,g31
n7,g27,g12
n15,g68,g95
n48,g53,g88
n41,g4,g23
n64,g51,g49
n56,g54,g45
n2,g87,g54
n1,g56,g85
