n70,g10,g14
n65,g79,g39
n6,g20,g80
n35,g94,g61
n4,g89,g64
n32,g43,g48
n72,g48,g67
n74,g34,g83
n26,g88,g14
n21,g96,g11
n60,g97,g74
n20,g84,g71
n73,g43,g61
n51,g4,g71
n69,g21,g50
n71,g45,g50
n28,g29,g70
n14,g60,g46
n45,g48,g2
n39,g45,g9
n5,g97,g71
n23,g20,g12
n24,g16,g77
n54,g13,g97
n16,g41,g29
n17,g84,g18
n18,g8,g30
n63,g7,g72
n9,g77,g73
n25,g64,g84
n30,g16,g8
n31,g21,g14
n10,g80,g66
n43,g3,g75
n68,g66,g79
n34,g55,g25
n8,g48,g51
n53,g13,g61
n55,g48,g27
n38,g74,g64
n33,g4,g93
n62,g10,g53
n11,g3,g55
n27,g24,g96
n50,g81,g33
n44,g83,g51
n12,g42,g83
n67,g18,g78
n75,g65,g72
n0,g32,g87
n22,g17,g20
n58,g38,g45
n36,g70,g61
n42,g49,g62
n61,g74,g58
n3,g20,g96
n29,g26,g97
n47,g9,g49
n49,g39,g78
n52,g45,g20
n59,g31,g25
n57,g32,g97
n66,g75,g28
n37,g62,g63
n13,g11,g32
n40,g99,g90
n19,g28,g7
n46,g0,g35
n7,g54,g8
n15,g53,g41
n48,g76,g53
n41,g58,g10
n64,g73,g14
n56,g3,g5
n2,g51,g35
n1,g51,g80
