n0,g79,g22
n1,g71,g40
n2,g35,g61
n3,g80,g95
n4,g84,g90
n5,g12,g59
n6,g38,g26
n7,g90,g64
n8,g82,g67
n9,g69,g99
n10,g80,g93
n11,g28,g12
n12,g43,g84
n13,g12,g18
n14,g9,g4
n15,g53,g37
n16,g18,g74
n17,g37,g4
n18,g77,g64
n19,g92,g79
n20,g28,g73
n21,g19,g16
n22,g67,g15
n23,g98,g50
n24,g21,g36
n25,g51,g35
n26,g75,g62
n27,g55,g33
n28,g95,g85
n29,g43,g23
n30,g94,g85
n31,g21,g25
n32,g29,g90
n33,g68,g2
n34,g94,g51
n35,g96,g2
n36,g79,g8
n37,g26,g28
n38,g66,g73
n39,g72,g89
n40,g12,g40
n41,g27,g30
n42,g75,g40
