n0,g88,g78
n1,g68,g93
n2,g7,g3
n3,g71,g74
n4,g20,g93
n5,g0,g20
n6,g81,g72
n7,g76,g24
n8,g53,g68
n9,g71,g82
n10,g39,g93
n11,g86,g78
n12,g87,g75
n13,g84,g87
n14,g19,g71
n15,g90,g62
n16,g38,g55
n17,g58,g99
n18,g1,g73
n19,g31,g44
n20,g83,g42
n21,g78,g28
n22,g18,g47
n23,g52,g61
n24,g21,g24
n25,g32,g98
n26,g26,g53
n27,g61,g67
n28,g91,g2
n29,g90,g25
n30,g54,g10
n31,g47,g53
n32,g24,g94
n33,g87,g5
n34,g66,g84
n35,g46,g42
n36,g95,g14
n37,g16,g27
n38,g19,g65
n39,g55,g62
n40,g28,g97
n41,g0,g23
n42,g57,g85
n43,g73,g91
n44,g76,g57
n45,g49,g35
