n0,g27,g37
n1,g38,g3
n2,g59,g42
n3,g69,g83
n4,g70,g43
n5,g26,g63
n6,g77,g86
n7,g93,g49
n8,g15,g41
n9,g91,g37
n10,g90,g68
n11,g10,g78
n12,g17,g53
n13,g92,g39
n14,g98,g8
n15,g76,g70
n16,g36,g24
n17,g70,g8
n18,g30,g7
n19,g29,g95
n20,g33,g41
n21,g67,g0
n22,g11,g72
n23,g58,g95
n24,g18,g21
n25,g78,g25
n26,g41,g12
n27,g49,g96
n28,g39,g90
n29,g29,g6
n30,g43,g42
n31,g80,g22
n32,g96,g67
n33,g84,g8
n34,g16,g18
n35,g91,g0
n36,g70,g98
n37,g52,g86
n38,g36,g42
n39,g89,g83
n40,g57,g64
n41,g43,g65
n42,g34,g64
n43,g36,g32
n44,g5,g85
n45,g95,g36
n46,g79,g72
n47,g69,g92
n48,g40,g32
n49,g96,g80
n50,g49,g79
n51,g49,g41
n52,g58,g86
n53,g74,g45
n54,g98,g66
n55,g55,g0
n56,g60,g99
n57,g33,g85
