n70,g40,g79
n65,g9,g89
n6,g62,g59
n35,g55,g66
n4,g24,g32
n32,g30,g38
n26,g90,g57
n21,g66,g57
n60,g7,g62
n20,g50,g87
n51,g56,g74
n69,g36,g91
n28,g34,g45
n14,g35,g72
n45,g78,g90
n39,g20,g54
n5,g33,g13
n23,g0,g45
n24,g40,g27
n54,g2,g41
n16,g12,g97
n17,g42,g71
n18,g93,g52
n63,g2,g89
n9,g7,g85
n25,g0,g95
n30,g57,g52
n31,g64,g16
n10,g96,g89
n43,g8,g38
n68,g62,g96
n34,g95,g84
n8,g74,g50
n53,g57,g73
n55,g71,g27
n38,g99,g83
n33,g67,g0
n62,g56,g55
n11,g39,g52
n27,g60,g75
n50,g69,g80
n44,g84,g74
n12,g23,g3
n67,g84,g60
n0,g35,g71
n22,g82,g2
n58,g27,g4
n36,g3,g9
n42,g71,g56
n61,g83,g47
n3,g18,g5
n29,g18,g7
n47,g15,g66
n49,g63,g24
n52,g67,g71
n59,g62,g5
n57,g87,g56
n66,g55,g7
n37,g62,g30
n13,g83,g12
n40,g36,g40
n19,g1,g94
n46,g24,g82
n7,g48,g16
n15,g15,g85
n48,g22,g2
n41,g95,g76
n64,g46,g4
n56,g95,g48
n2,g78,g72
n1,g12,g19
