n70,g51,g75
n65,g76,g38
n6,g39,g11
n35,g59,g11
n4,g5,g39
n32,g24,g52
n72,g54,g63
n74,g30,g96
n26,g39,g26
n21,g57,g44
n60,g49,g85
n20,g12,g15
n73,g39,g56
n51,g43,g50
n69,g70,g8
n71,g99,g67
n28,g67,g26
n14,g17,g76
n45,g41,g83
n39,g96,g24
n5,g74,g45
n23,g40,g59
n24,g5,g33
n54,g46,g7
n16,g92,g87
n17,g36,g75
n18,g30,g48
n63,g72,g77
n9,g87,g45
n25,g7,g10
n30,g75,g56
n31,g50,g0
n10,g22,g48
n43,g6,g38
n68,g43,g48
n34,g36,g79
n8,g55,g75
n53,g61,g86
n55,g19,g63
n38,g58,g89
n33,g16,g65
n62,g3,g19
n11,g5,g83
n27,g56,g64
n50,g52,g26
n44,g82,g46
n12,g25,g62
n67,g33,g85
n75,g16,g76
n0,g33,g49
n22,g12,g50
n58,g96,g14
n36,g23,g70
n42,g58,g46
n61,g88,g81
n3,g31,g20
n29,g71,g98
n47,g40,g93
n49,g46,g0
n52,g64,g34
n59,g35,g47
n57,g10,g34
n66,g80,g70
n37,g18,g23
n13,g59,g91
n40,g90,g28
n19,g31,g79
n46,g69,g75
n7,g12,g20
n15,g53,g57
n48,g81,g19
n41,g84,g42
n64,g16,g42
n56,g64,g58
n2,g18,g66
n1,g25,g23
