n70,g68,g36
n6,g76,g23
n4,g5,g59
n22,g74,g43
n21,g52,g56
n60,g21,g67
n79,g27,g1
n74,g2,g21
n69,g18,g15
n28,g37,g85
n14,g25,g76
n45,g40,g54
n89,g50,g68
n5,g1,g90
n23,g78,g95
n24,g16,g11
n17,g99,g11
n54,g80,g19
n77,g43,g38
n63,g34,g50
n9,g51,g52
n25,g29,g20
n87,g86,g65
n10,g57,g33
n68,g49,g59
n34,g95,g60
n72,g76,g68
n73,g41,g36
n55,g51,g68
n44,g71,g7
n16,g47,g3
n80,g74,g46
n81,g78,g22
n75,g62,g17
n66,g59,g96
n47,g41,g21
n52,g67,g86
n59,g85,g0
n57,g70,g89
n71,g49,g66
n37,g66,g36
n31,g24,g62
n19,g37,g77
n46,g50,g69
n65,g33,g44
n85,g20,g48
n1,g97,g20
n84,g0,g74
n32,g67,g88
n26,g73,g15
n20,g41,g30
n53,g55,g49
n56,g72,g56
n76,g96,g66
n38,g81,g38
n13,g29,g89
n67,g27,g20
n41,g47,g65
n18,g49,g58
n11,g91,g50
n30,g76,g69
n35,g65,g45
n8,g96,g5
n83,g48,g8
n39,g36,g55
n33,g31,g52
n27,g56,g67
n50,g88,g9
n12,g98,g73
n82,g42,g29
n0,g89,g55
n43,g70,g55
n58,g31,g75
n36,g5,g71
n42,g54,g74
n61,g52,g84
n78,g26,g1
n3,g17,g79
n29,g59,g2
n49,g72,g53
n88,g44,g41
n86,g48,g58
n62,g51,g80
n40,g29,g58
n51,g23,g39
n7,g73,g68
n15,g49,g85
n48,g5,g20
n64,g69,g15
n2,g15,g1
