n70,g76,g81
n6,g13,g86
n4,g10,g24
n22,g4,g20
n21,g19,g76
n60,g49,g26
n79,g6,g13
n74,g91,g51
n69,g23,g66
n28,g36,g56
n14,g38,g68
n45,g62,g21
n89,g1,g21
n5,g35,g32
n23,g21,g93
n24,g57,g68
n17,g53,g20
n54,g91,g16
n77,g18,g72
n63,g70,g43
n9,g99,g31
n25,g15,g87
n87,g69,g91
n10,g10,g64
n68,g31,g1
n34,g3,g67
n72,g92,g20
n73,g52,g5
n55,g1,g82
n44,g51,g52
n16,g29,g16
n80,g81,g60
n81,g37,g12
n75,g2,g85
n66,g13,g68
n47,g52,g14
n52,g29,g6
n59,g79,g75
n57,g45,g40
n71,g39,g88
n37,g11,g22
n31,g92,g97
n19,g32,g42
n46,g52,g7
n65,g41,g21
n85,g58,g5
n1,g24,g93
n84,g38,g15
n32,g66,g49
n26,g92,g70
n20,g51,g7
n53,g20,g93
n56,g44,g27
n76,g54,g31
n38,g30,g32
n13,g84,g63
n67,g64,g44
n41,g40,g14
n18,g47,g92
n11,g1,g95
n30,g37,g43
n35,g47,g14
n8,g87,g61
n83,g44,g78
n39,g20,g42
n33,g71,g9
n27,g71,g74
n50,g10,g28
n12,g41,g8
n82,g56,g87
n0,g6,g36
n43,g47,g75
n58,g61,g86
n36,g50,g96
n42,g13,g39
n61,g80,g3
n78,g25,g62
n3,g12,g17
n29,g32,g62
n49,g58,g97
n88,g77,g63
n86,g32,g13
n62,g99,g37
n40,g41,g61
n51,g74,g14
n7,g4,g9
n15,g96,g73
n48,g77,g95
n64,g3,g23
n2,g76,g18
