n0,g57,g79
n1,g96,g26
n2,g83,g44
n3,g89,g95
n4,g55,g68
n5,g37,g72
n6,g66,g76
n7,g35,g9
n8,g89,g0
n9,g37,g49
n10,g79,g29
n11,g55,g95
n12,g12,g40
n13,g67,g5
n14,g8,g88
n15,g28,g73
n16,g57,g63
n17,g87,g99
n18,g24,g98
n19,g85,g13
n20,g87,g54
n21,g75,g9
n22,g19,g33
n23,g0,g51
n24,g44,g52
n25,g10,g39
n26,g24,g48
n27,g31,g20
n28,g1,g26
n29,g80,g31
n30,g53,g83
n31,g49,g62
n32,g65,g54
n33,g96,g14
n34,g5,g84
n35,g49,g70
n36,g39,g29
n37,g40,g45
n38,g32,g0
n39,g13,g23
n40,g12,g94
n41,g53,g59
n42,g6,g60
n43,g50,g70
n44,g56,g70
n45,g41,g42
n46,g31,g24
n47,g39,g83
n48,g50,g35
n49,g84,g22
n50,g25,g3
n51,g28,g41
n52,g6,g18
n53,g14,g83
n54,g4,g18
n55,g25,g60
n56,g15,g23
n57,g13,g71
n58,g47,g1
