n0,g75,g49
n1,g79,g99
n2,g92,g82
n3,g9,g50
n4,g28,g91
n5,g19,g69
n6,g23,g47
n7,g32,g10
n8,g5,g10
n9,g73,g64
n10,g98,g59
n11,g49,g11
n12,g49,g76
n13,g15,g28
n14,g85,g41
n15,g81,g19
n16,g63,g16
n17,g23,g89
n18,g39,g60
n19,g25,g52
n20,g85,g1
n21,g19,g3
n22,g95,g2
n23,g77,g75
n24,g60,g49
n25,g80,g27
n26,g98,g91
n27,g63,g75
n28,g16,g59
n29,g97,g81
n30,g55,g40
n31,g35,g51
n32,g60,g25
n33,g29,g82
n34,g97,g37
n35,g14,g23
n36,g4,g60
n37,g94,g93
n38,g93,g5
n39,g96,g9
n40,g2,g22
n41,g11,g21
n42,g50,g85
n43,g17,g46
n44,g89,g21
n45,g94,g77
n46,g75,g96
n47,g66,g21
n48,g93,g84
n49,g37,g36
n50,g26,g7
n51,g17,g42
n52,g16,g38
n53,g53,g65
n54,g14,g84
n55,g27,g50
n56,g73,g44
n57,g91,g92
n58,g72,g71
