n0,g63,g7
n1,g38,g49
n2,g96,g65
n3,g42,g89
n4,g43,g37
n5,g18,g56
n6,g78,g45
n7,g67,g60
n8,g83,g28
n9,g99,g82
n10,g0,g64
n11,g16,g79
n12,g33,g83
n13,g73,g6
n14,g93,g7
n15,g93,g78
n16,g21,g51
n17,g93,g27
n18,g81,g94
n19,g42,g23
n20,g75,g52
n21,g39,g33
n22,g25,g41
n23,g52,g8
n24,g95,g84
n25,g40,g53
n26,g65,g1
n27,g66,g9
n28,g96,g20
n29,g45,g47
n30,g81,g49
n31,g78,g21
n32,g89,g55
n33,g99,g98
n34,g62,g27
n35,g36,g73
n36,g24,g40
n37,g24,g46
n38,g45,g71
n39,g36,g5
n40,g92,g87
n41,g59,g85
n42,g34,g74
n43,g60,g39
