n0,g93,g4
n1,g67,g9
n2,g82,g73
n3,g10,g43
n4,g13,g34
n5,g11,g48
n6,g13,g58
n7,g95,g25
n8,g76,g47
n9,g92,g24
n10,g90,g33
n11,g22,g27
n12,g4,g8
n13,g50,g35
n14,g26,g96
n15,g34,g0
n16,g8,g46
n17,g5,g77
n18,g62,g42
n19,g70,g17
n20,g1,g88
n21,g89,g44
n22,g89,g36
n23,g70,g2
n24,g6,g67
n25,g69,g91
n26,g6,g77
n27,g85,g96
n28,g4,g99
n29,g8,g18
n30,g41,g11
n31,g21,g65
n32,g0,g41
n33,g45,g98
n34,g6,g90
n35,g36,g24
n36,g99,g65
n37,g81,g32
n38,g83,g4
n39,g9,g22
n40,g39,g56
n41,g6,g30
n42,g89,g42
n43,g81,g60
