n0,g15,g6
n1,g47,g57
n2,g0,g51
n3,g94,g4
n4,g6,g42
n5,g38,g39
n6,g99,g44
n7,g99,g56
n8,g12,g90
n9,g74,g23
n10,g24,g22
n11,g61,g7
n12,g75,g96
n13,g67,g30
n14,g16,g33
n15,g28,g66
n16,g32,g12
n17,g45,g12
n18,g87,g32
n19,g61,g77
n20,g24,g59
n21,g63,g78
n22,g83,g13
n23,g51,g96
n24,g9,g50
n25,g16,g25
n26,g19,g26
n27,g55,g57
n28,g76,g58
n29,g63,g4
n30,g69,g83
n31,g55,g51
n32,g75,g43
n33,g47,g78
n34,g13,g98
n35,g20,g59
n36,g95,g81
n37,g82,g25
n38,g10,g0
n39,g39,g22
n40,g92,g6
n41,g49,g54
n42,g98,g48
n43,g86,g88
n44,g19,g2
n45,g60,g32
