n70,g56,g62
n65,g15,g85
n6,g71,g72
n35,g20,g97
n4,g91,g68
n32,g65,g22
n72,g14,g48
n74,g1,g81
n26,g38,g90
n21,g16,g70
n60,g60,g49
n20,g9,g83
n73,g2,g18
n51,g69,g37
n69,g81,g38
n71,g31,g50
n28,g18,g10
n14,g8,g57
n45,g22,g20
n39,g84,g27
n5,g43,g91
n23,g61,g24
n24,g70,g44
n54,g42,g26
n16,g53,g85
n17,g84,g4
n18,g26,g16
n63,g5,g52
n9,g68,g61
n25,g17,g65
n30,g66,g79
n31,g6,g92
n10,g51,g91
n43,g87,g31
n68,g7,g6
n34,g66,g16
n8,g54,g76
n53,g81,g17
n55,g57,g37
n38,g52,g24
n33,g5,g98
n62,g7,g23
n11,g20,g33
n27,g44,g77
n50,g75,g50
n44,g65,g88
n12,g76,g43
n67,g23,g5
n75,g94,g7
n0,g22,g62
n22,g8,g40
n58,g88,g25
n36,g83,g48
n42,g11,g91
n61,g73,g47
n3,g60,g43
n29,g85,g62
n47,g3,g45
n49,g15,g74
n52,g35,g8
n59,g54,g78
n57,g26,g70
n66,g67,g38
n37,g86,g13
n13,g51,g36
n40,g19,g78
n19,g49,g66
n46,g95,g51
n7,g19,g7
n15,g80,g70
n48,g91,g96
n41,g78,g16
n64,g53,g10
n56,g2,g34
n2,g35,g30
n1,g56,g39
