n70,g89,g71
n65,g69,g31
n6,g23,g49
n35,g86,g25
n4,g33,g21
n32,g17,g8
n72,g50,g40
n74,g53,g58
n26,g81,g45
n21,g88,g36
n60,g36,g82
n20,g93,g22
n73,g48,g4
n51,g48,g73
n69,g37,g23
n71,g68,g7
n28,g60,g16
n14,g43,g5
n45,g64,g96
n39,g43,g81
n5,g9,g41
n23,g24,g77
n24,g31,g90
n54,g48,g9
n16,g14,g16
n17,g54,g99
n18,g36,g6
n63,g49,g96
n9,g73,g56
n25,g79,g24
n30,g87,g68
n31,g48,g56
n10,g37,g65
n43,g79,g97
n68,g76,g20
n34,g68,g63
n8,g71,g87
n53,g37,g45
n55,g24,g74
n38,g6,g5
n33,g41,g89
n62,g68,g18
n11,g67,g13
n27,g16,g64
n50,g36,g19
n44,g60,g4
n12,g12,g82
n67,g89,g85
n75,g42,g53
n0,g11,g70
n22,g53,g22
n58,g42,g18
n36,g78,g58
n42,g57,g30
n61,g33,g11
n3,g52,g30
n29,g62,g80
n47,g30,g42
n49,g36,g18
n52,g27,g35
n59,g4,g70
n57,g3,g76
n66,g16,g12
n37,g32,g55
n13,g84,g18
n40,g61,g20
n19,g55,g98
n46,g93,g18
n7,g91,g20
n15,g78,g39
n48,g53,g49
n41,g79,g58
n64,g32,g46
n56,g30,g12
n2,g17,g78
n1,g16,g57
