n70,g23,g14
n6,g22,g73
n4,g38,g28
n22,g33,g16
n21,g82,g37
n60,g63,g22
n79,g93,g72
n74,g71,g83
n69,g55,g2
n28,g87,g36
n14,g36,g70
n45,g59,g3
n5,g68,g89
n23,g24,g98
n24,g39,g31
n17,g80,g43
n54,g38,g61
n77,g58,g51
n63,g30,g25
n9,g83,g30
n25,g19,g28
n87,g96,g55
n10,g39,g48
n68,g41,g76
n34,g81,g79
n72,g74,g76
n73,g19,g51
n55,g43,g24
n44,g21,g39
n16,g96,g73
n80,g45,g77
n81,g36,g80
n75,g80,g66
n66,g40,g18
n47,g81,g60
n52,g97,g15
n59,g33,g14
n57,g90,g19
n71,g59,g22
n37,g79,g40
n31,g8,g67
n19,g63,g44
n46,g70,g43
n65,g81,g23
n85,g97,g14
n1,g61,g72
n84,g90,g79
n32,g24,g16
n26,g73,g21
n20,g38,g16
n53,g33,g98
n56,g20,g71
n76,g89,g18
n38,g11,g0
n13,g45,g31
n67,g91,g80
n41,g37,g11
n18,g63,g99
n11,g17,g41
n30,g69,g83
n35,g88,g43
n8,g77,g43
n83,g99,g15
n39,g15,g83
n33,g12,g51
n27,g50,g99
n50,g97,g35
n12,g53,g85
n82,g61,g49
n0,g12,g91
n43,g8,g18
n58,g40,g90
n36,g46,g76
n42,g73,g62
n61,g71,g96
n78,g20,g36
n3,g25,g90
n29,g88,g30
n49,g60,g51
n88,g51,g20
n86,g64,g60
n62,g93,g48
n40,g20,g87
n51,g33,g45
n7,g21,g3
n15,g4,g34
n48,g54,g8
n64,g30,g61
n2,g30,g49
