n70,g3,g91
n6,g51,g73
n4,g61,g50
n22,g47,g72
n21,g83,g80
n60,g45,g11
n79,g40,g81
n74,g35,g36
n69,g9,g85
n28,g27,g87
n14,g67,g47
n45,g43,g10
n5,g64,g13
n23,g71,g53
n24,g47,g61
n17,g35,g72
n54,g95,g65
n77,g59,g24
n63,g90,g43
n9,g37,g27
n25,g13,g28
n87,g18,g82
n10,g12,g44
n68,g15,g39
n34,g60,g51
n72,g27,g66
n73,g97,g92
n55,g54,g84
n44,g45,g60
n16,g30,g45
n80,g39,g91
n81,g46,g8
n75,g34,g86
n66,g91,g33
n47,g55,g51
n52,g25,g50
n59,g94,g48
n57,g53,g26
n71,g34,g44
n37,g48,g7
n31,g3,g65
n19,g39,g0
n46,g21,g76
n65,g0,g72
n85,g67,g33
n1,g82,g78
n84,g83,g2
n32,g57,g99
n26,g86,g14
n20,g66,g3
n53,g50,g88
n56,g95,g74
n76,g50,g53
n38,g33,g65
n13,g76,g10
n67,g20,g34
n41,g53,g7
n18,g52,g48
n11,g35,g69
n30,g80,g58
n35,g92,g46
n8,g88,g2
n83,g68,g10
n39,g86,g57
n33,g57,g17
n27,g52,g0
n50,g55,g27
n12,g72,g18
n82,g46,g91
n0,g74,g37
n43,g81,g30
n58,g81,g56
n36,g41,g48
n42,g49,g64
n61,g52,g97
n78,g11,g65
n3,g44,g22
n29,g93,g22
n49,g45,g3
n88,g67,g41
n86,g38,g72
n62,g44,g56
n40,g95,g43
n51,g28,g39
n7,g70,g20
n15,g71,g28
n48,g44,g55
n64,g30,g21
n2,g17,g98
