n70,g24,g17
n6,g22,g92
n4,g79,g86
n22,g52,g96
n21,g76,g64
n60,g75,g77
n79,g15,g17
n74,g92,g26
n69,g70,g25
n28,g75,g89
n14,g56,g38
n45,g20,g98
n5,g67,g74
n23,g5,g30
n24,g39,g79
n17,g50,g59
n54,g18,g29
n77,g23,g94
n63,g90,g78
n9,g70,g90
n25,g67,g65
n87,g6,g15
n10,g24,g7
n68,g0,g17
n34,g32,g10
n72,g89,g42
n73,g24,g58
n55,g17,g34
n44,g74,g81
n16,g36,g59
n80,g21,g52
n81,g9,g8
n75,g47,g23
n66,g7,g81
n47,g68,g56
n52,g10,g30
n59,g96,g72
n57,g83,g96
n71,g19,g34
n37,g57,g96
n31,g25,g40
n19,g81,g32
n46,g74,g65
n65,g28,g40
n85,g33,g41
n1,g10,g72
n84,g36,g89
n32,g66,g65
n26,g94,g56
n20,g17,g14
n53,g25,g7
n56,g78,g4
n76,g88,g86
n38,g47,g86
n13,g29,g96
n67,g62,g45
n41,g5,g99
n18,g4,g91
n11,g80,g65
n30,g19,g66
n35,g18,g99
n8,g87,g11
n83,g41,g74
n39,g57,g7
n33,g71,g46
n27,g7,g75
n50,g41,g89
n12,g42,g4
n82,g10,g39
n0,g31,g84
n43,g12,g90
n58,g8,g12
n36,g70,g15
n42,g19,g76
n61,g67,g5
n78,g55,g25
n3,g65,g42
n29,g69,g9
n49,g88,g46
n88,g25,g16
n86,g52,g53
n62,g41,g34
n40,g6,g47
n51,g56,g11
n7,g16,g89
n15,g14,g42
n48,g28,g72
n64,g67,g37
n2,g11,g48
