n70,g81,g39
n6,g35,g79
n4,g63,g8
n22,g79,g59
n21,g4,g23
n60,g52,g54
n79,g19,g55
n74,g66,g71
n69,g44,g83
n28,g8,g25
n14,g45,g75
n45,g55,g69
n5,g0,g21
n23,g52,g20
n24,g36,g83
n17,g63,g50
n54,g30,g18
n77,g58,g9
n63,g5,g68
n9,g30,g66
n25,g8,g99
n87,g38,g36
n10,g22,g93
n68,g23,g63
n34,g28,g12
n72,g82,g36
n73,g30,g52
n55,g67,g73
n44,g34,g26
n16,g18,g64
n80,g73,g37
n81,g94,g53
n75,g15,g75
n66,g4,g64
n47,g48,g47
n52,g20,g86
n59,g28,g92
n57,g88,g50
n71,g4,g22
n37,g76,g52
n31,g48,g12
n19,g27,g64
n46,g86,g14
n65,g54,g18
n85,g24,g47
n1,g45,g10
n84,g56,g61
n32,g58,g94
n26,g3,g56
n20,g73,g61
n53,g30,g40
n56,g88,g12
n76,g27,g49
n38,g89,g77
n13,g84,g88
n67,g12,g83
n41,g72,g78
n18,g12,g5
n11,g56,g43
n30,g15,g17
n35,g79,g39
n8,g89,g28
n83,g22,g13
n39,g38,g89
n33,g40,g79
n27,g96,g56
n50,g92,g27
n12,g22,g89
n82,g46,g72
n0,g49,g33
n43,g79,g60
n58,g63,g60
n36,g24,g35
n42,g25,g38
n61,g98,g5
n78,g16,g52
n3,g21,g73
n29,g46,g69
n49,g55,g82
n88,g73,g95
n86,g25,g32
n62,g47,g30
n40,g40,g90
n51,g17,g80
n7,g92,g51
n15,g96,g78
n48,g84,g65
n64,g64,g33
n2,g35,g55
